Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
8726	9.835	1001	981	1000
8727	9.836	1001	981	1000
8728	9.837	1001	981	1000
8729	9.838	1001	981	1000
8730	9.839	1001	981	1000
8731	9.84	1001	981	1000
8732	9.841	1001	981	1000
8733	9.843	1001	981	1000
8734	9.844	1001	981	1000
8735	9.845	1001	981	1000
8736	9.846	1001	981	1000
8737	9.847	1001	981	1000
8738	9.848	1001	981	1000
8739	9.849	1001	981	1000
8740	9.85	1001	981	1000
8741	9.852	1001	981	1000
8742	9.853	1001	981	1000
8743	9.854	1001	981	1000
8744	9.855	1001	981	1000
8745	9.856	1001	981	1000
8746	9.857	1001	981	1000
8747	9.858	1001	981	1000
8748	9.859	1001	981	1000
8749	9.861	1001	981	1000
8750	9.862	1001	981	1000
8751	9.863	1001	981	1000
8752	9.864	1001	981	1000
8753	9.865	1001	981	1000
8754	9.866	1001	981	1000
8755	9.867	1001	981	1000
8756	9.868	1001	981	1000
8757	9.87	1001	981	1000
8758	9.871	1001	981	1000
8759	9.872	1001	981	1000
8760	9.873	1001	981	1000
8761	9.874	1001	981	1000
8762	9.875	1001	981	1000
8763	9.876	1001	981	1000
8764	9.877	1001	981	1000
8765	9.879	1001	981	1000
8766	9.88	1001	981	1000
8767	9.881	1001	981	1000
8768	9.882	1001	981	1000
8769	9.883	1001	981	1000
8770	9.884	1001	981	1000
8771	9.885	1001	981	1000
8772	9.886	1001	981	1000
8773	9.888	1001	981	1000
8774	9.889	1001	981	1000
8775	9.89	1001	981	1000
8776	9.891	1001	981	1000
8777	9.892	1001	981	1000
8778	9.893	1001	981	1000
8779	9.894	1001	981	1000
8780	9.896	1001	981	1000
8781	9.897	1001	981	1000
8782	9.898	1001	981	1000
8783	9.899	1001	981	1000
8784	9.9	1001	981	1000
8785	9.901	1001	981	1000
8786	9.902	1001	981	1000
8787	9.903	1001	981	1000
8788	9.905	1001	981	1000
8789	9.906	1001	981	1000
8790	9.907	1001	981	1000
8791	9.908	1001	981	1000
8792	9.909	1001	981	1000
8793	9.91	1001	981	1000
8794	9.911	1001	981	1000
8795	9.912	1001	981	1000
8796	9.914	1001	981	1000
8797	9.915	1001	981	1000
8798	9.916	1001	981	1000
8799	9.917	1001	981	1000
8800	9.918	1001	981	1000
8801	9.919	1001	981	1000
8802	9.92	1001	981	1000
8803	9.921	1001	981	1000
8804	9.923	1001	981	1000
8805	9.924	1001	981	1000
8806	9.925	1001	981	1000
8807	9.926	1001	981	1000
8808	9.927	1001	981	1000
8809	9.928	1001	981	1000
8810	9.929	1001	981	1000
8811	9.93	1001	981	1000
8812	9.932	1001	981	1000
8813	9.933	1001	981	1000
8814	9.934	1001	981	1000
8815	9.935	1001	981	1000
8816	9.936	1001	981	1000
8817	9.937	1001	981	1000
8818	9.938	1001	981	1000
8819	9.939	1001	981	1000
8820	9.941	1001	981	1000
8821	9.942	1001	981	1000
8822	9.943	1001	981	1000
8823	9.944	1001	981	1000
8824	9.945	1001	981	1000
8825	9.946	1001	981	1000
8826	9.947	1001	981	1000
8827	9.948	1001	981	1000
8828	9.95	1001	981	1000
8829	9.951	1001	981	1000
8830	9.952	1001	981	1000
8831	9.953	1001	981	1000
8832	9.954	1001	981	1000
8833	9.955	1001	981	1000
8834	9.956	1001	981	1000
8835	9.958	1001	981	1000
8836	9.959	1001	981	1000
8837	9.96	1001	981	1000
8838	9.961	1001	981	1000
8839	9.962	1001	981	1000
8840	9.963	1001	981	1000
8841	9.964	1001	981	1000
8842	9.965	1001	981	1000
8843	9.967	1001	981	1000
8844	9.968	1001	981	1000
8845	9.969	1001	981	1000
8846	9.97	1001	981	1000
8847	9.971	1001	981	1000
8848	9.972	1001	981	1000
8849	9.973	1001	981	1000
8850	9.974	1001	981	1000
8851	9.976	1001	981	1000
8852	9.977	1001	981	1000
8853	9.978	1001	981	1000
8854	9.979	1001	981	1000
8855	9.98	1001	981	1000
8856	9.981	1001	981	1000
8857	9.982	1001	981	1000
8858	9.983	1001	981	1000
8859	9.985	1001	981	1000
8860	9.986	1001	981	1000
8861	9.987	1001	981	1000
8862	9.988	1001	981	1000
8863	9.989	1001	981	1000
8864	9.99	1001	981	1000
8865	9.991	1001	981	1000
8866	9.992	1001	981	1000
8867	9.994	1001	981	1000
8868	9.995	1001	981	1000
8869	9.996	1001	981	1000
8870	9.997	1001	981	1000
8871	9.998	1001	981	1000
8872	9.999	1001	981	0
8873	10	1001	981	0
8874	10.001	1001	981	0
8875	10.003	1001	981	0
8876	10.004	1000	981	0
8877	10.005	999	981	0
8878	10.006	997	981	0
8879	10.007	995	981	0
8880	10.008	993	981	0
8881	10.009	991	981	0
8882	10.011	989	981	0
8883	10.012	986	981	0
8884	10.013	983	981	0
8885	10.014	980	981	0
8886	10.015	977	981	0
8887	10.016	973	981	0
8888	10.017	970	981	0
8889	10.018	966	981	0
8890	10.02	962	981	0
8891	10.021	958	981	0
8892	10.022	954	981	0
8893	10.023	949	981	0
8894	10.024	945	981	0
8895	10.025	939	981	0
8896	10.026	934	981	0
8897	10.027	929	981	0
8898	10.029	923	981	0
8899	10.03	918	981	0
8900	10.031	912	981	0
8901	10.032	906	981	0
8902	10.033	900	981	0
8903	10.034	893	981	0
8904	10.035	887	981	0
8905	10.036	880	981	0
8906	10.038	873	981	0
8907	10.039	866	981	0
8908	10.04	859	981	0
8909	10.041	852	981	0
8910	10.042	844	980	0
8911	10.043	837	980	0
8912	10.044	829	980	0
8913	10.045	821	979	0
8914	10.047	813	979	0
8915	10.048	805	979	0
8916	10.049	797	978	0
8917	10.05	789	978	0
8918	10.051	780	977	0
8919	10.052	771	977	0
8920	10.053	763	976	0
8921	10.055	754	976	0
8922	10.056	745	975	0
8923	10.057	736	974	0
8924	10.058	727	974	0
8925	10.059	718	973	0
8926	10.06	708	973	0
8927	10.061	699	972	0
8928	10.062	689	971	0
8929	10.064	680	970	0
8930	10.065	670	969	0
8931	10.066	661	968	0
8932	10.067	651	967	0
8933	10.068	641	966	0
8934	10.069	631	965	0
8935	10.07	621	964	0
8936	10.071	611	963	0
8937	10.073	601	961	0
8938	10.074	591	960	0
8939	10.075	581	959	0
8940	10.076	570	957	0
8941	10.077	560	956	0
8942	10.078	550	954	0
8943	10.079	540	952	0
8944	10.08	530	950	0
8945	10.082	520	949	0
8946	10.083	509	947	0
8947	10.084	499	945	0
8948	10.085	489	942	0
8949	10.086	479	940	0
8950	10.087	469	938	0
8951	10.088	458	935	0
8952	10.09	448	933	0
8953	10.091	438	930	0
8954	10.092	429	928	0
8955	10.093	418	925	0
8956	10.094	409	922	0
8957	10.095	399	919	0
8958	10.096	389	916	0
8959	10.097	379	913	0
8960	10.099	369	910	0
8961	10.1	360	906	0
8962	10.101	350	903	0
8963	10.102	341	899	0
8964	10.103	331	895	0
8965	10.104	322	891	0
8966	10.105	313	887	0
8967	10.106	304	883	0
8968	10.108	294	879	0
8969	10.109	285	874	0
8970	10.11	276	870	0
8971	10.111	267	865	0
8972	10.112	259	860	0
8973	10.113	250	855	0
8974	10.114	241	850	0
8975	10.115	233	845	0
8976	10.117	225	840	0
8977	10.118	217	834	0
8978	10.119	208	829	0
8979	10.12	200	823	0
8980	10.121	192	817	0
8981	10.122	185	811	0
8982	10.123	177	805	0
8983	10.124	169	799	0
8984	10.126	162	793	0
8985	10.127	155	786	0
8986	10.128	148	780	0
8987	10.129	141	773	0
8988	10.13	134	766	0
8989	10.131	128	760	0
8990	10.132	121	753	0
8991	10.134	115	745	0
8992	10.135	109	738	0
8993	10.136	102	731	0
8994	10.137	97	724	0
8995	10.138	91	716	0
8996	10.139	85	708	0
8997	10.14	80	700	0
8998	10.141	74	692	0
8999	10.143	69	684	0
9000	10.144	64	676	0
9001	10.145	59	668	0
9002	10.146	54	659	0
9003	10.147	49	651	0
9004	10.148	45	642	0
9005	10.149	41	633	0
9006	10.15	36	625	0
9007	10.152	32	615	0
9008	10.153	28	606	0
9009	10.154	25	597	0
9010	10.155	21	588	0
9011	10.156	17	578	0
9012	10.157	14	569	0
9013	10.158	11	559	0
9014	10.159	8	549	0
9015	10.161	5	540	0
9016	10.162	2	530	0
9017	10.163	0	519	0
9018	10.164	-3	509	0
9019	10.165	-5	499	0
9020	10.166	-7	488	0
9021	10.167	-9	478	0
9022	10.169	-11	467	0
9023	10.17	-13	456	0
9024	10.171	-15	445	0
9025	10.172	-16	434	0
9026	10.173	-17	423	0
9027	10.174	-18	412	0
9028	10.175	-19	401	0
9029	10.176	-20	390	0
9030	10.178	-21	379	0
9031	10.179	-22	367	0
9032	10.18	-22	356	0
9033	10.181	-23	345	0
9034	10.182	-23	334	0
9035	10.183	-23	323	0
9036	10.184	-23	311	0
9037	10.185	-23	300	0
9038	10.187	-23	289	0
9039	10.188	-23	277	0
9040	10.189	-23	266	0
9041	10.19	-23	255	0
9042	10.191	-23	243	0
9043	10.192	-22	232	0
9044	10.193	-21	220	0
9045	10.194	-21	208	0
9046	10.196	-20	196	0
9047	10.197	-19	185	0
9048	10.198	-18	173	0
9049	10.199	-17	161	0
9050	10.2	-16	149	0
9051	10.201	-15	137	0
9052	10.202	-13	125	0
9053	10.203	-12	113	0
9054	10.205	-11	101	0
9055	10.206	-9	89	0
9056	10.207	-8	77	0
9057	10.208	-7	66	0
9058	10.209	-5	54	0
9059	10.21	-4	42	0
9060	10.211	-2	30	0
9061	10.213	-1	18	0
9062	10.214	0	7	0
9063	10.215	2	-5	0
9064	10.216	3	-17	0
9065	10.217	5	-28	0
9066	10.218	6	-40	0
9067	10.219	7	-51	0
9068	10.22	9	-62	0
9069	10.222	10	-74	0
9070	10.223	12	-85	0
9071	10.224	13	-96	0
9072	10.225	14	-107	0
9073	10.226	15	-118	0
9074	10.227	17	-129	0
9075	10.228	18	-140	0
9076	10.229	19	-151	0
9077	10.231	20	-161	0
9078	10.232	21	-172	0
9079	10.233	22	-183	0
9080	10.234	23	-193	0
9081	10.235	24	-204	0
9082	10.236	25	-214	0
9083	10.237	26	-225	0
9084	10.238	27	-235	0
9085	10.24	27	-245	0
9086	10.241	28	-255	0
9087	10.242	28	-265	0
9088	10.243	29	-274	0
9089	10.244	29	-284	0
9090	10.245	29	-294	0
9091	10.246	30	-303	0
9092	10.248	30	-313	0
9093	10.249	30	-322	0
9094	10.25	30	-331	0
9095	10.251	30	-340	0
9096	10.252	30	-349	0
9097	10.253	30	-358	0
9098	10.254	30	-366	0
9099	10.255	30	-375	0
9100	10.257	29	-383	0
9101	10.258	29	-392	0
9102	10.259	28	-400	0
9103	10.26	27	-408	0
9104	10.261	26	-416	0
9105	10.262	25	-423	0
9106	10.263	24	-431	0
9107	10.264	23	-439	0
9108	10.266	22	-446	0
9109	10.267	21	-453	0
9110	10.268	19	-460	0
9111	10.269	17	-467	0
9112	10.27	16	-474	0
9113	10.271	14	-481	0
9114	10.272	13	-488	0
9115	10.273	11	-494	0
9116	10.275	9	-500	0
9117	10.276	7	-507	0
9118	10.277	5	-513	0
9119	10.278	2	-519	0
9120	10.279	0	-524	0
9121	10.28	-2	-530	0
9122	10.281	-4	-535	0
9123	10.282	-7	-540	0
9124	10.284	-9	-546	0
9125	10.285	-12	-551	0
9126	10.286	-15	-555	0
9127	10.287	-17	-560	0
9128	10.288	-20	-564	0
9129	10.289	-23	-569	0
9130	10.29	-26	-573	0
9131	10.292	-29	-577	0
9132	10.293	-32	-581	0
9133	10.294	-35	-585	0
9134	10.295	-39	-588	0
9135	10.296	-42	-592	0
9136	10.297	-46	-595	0
9137	10.298	-49	-598	0
9138	10.299	-52	-601	0
9139	10.301	-56	-604	0
9140	10.302	-59	-606	0
9141	10.303	-63	-609	0
9142	10.304	-67	-611	0
9143	10.305	-71	-613	0
9144	10.306	-75	-615	0
9145	10.307	-79	-617	0
9146	10.308	-83	-619	0
9147	10.31	-87	-620	0
9148	10.311	-91	-622	0
9149	10.312	-96	-623	0
9150	10.313	-100	-624	0
9151	10.314	-104	-625	0
9152	10.315	-109	-625	0
9153	10.316	-113	-626	0
9154	10.317	-118	-626	0
9155	10.319	-122	-627	0
9156	10.32	-127	-627	0
9157	10.321	-131	-627	0
9158	10.322	-136	-627	0
9159	10.323	-140	-627	0
9160	10.324	-145	-627	0
9161	10.325	-150	-627	0
9162	10.327	-154	-626	0
9163	10.328	-159	-626	0
9164	10.329	-164	-625	0
9165	10.33	-168	-624	0
9166	10.331	-173	-623	0
9167	10.332	-178	-621	0
9168	10.333	-183	-620	0
9169	10.334	-187	-619	0
9170	10.336	-192	-617	0
9171	10.337	-198	-616	0
9172	10.338	-203	-614	0
9173	10.339	-208	-612	0
9174	10.34	-213	-610	0
9175	10.341	-218	-608	0
9176	10.342	-223	-606	0
9177	10.343	-227	-604	0
9178	10.345	-232	-602	0
9179	10.346	-237	-600	0
9180	10.347	-241	-598	0
9181	10.348	-246	-595	0
9182	10.349	-251	-593	0
9183	10.35	-255	-590	0
9184	10.351	-260	-588	0
9185	10.352	-265	-585	0
9186	10.354	-269	-583	0
9187	10.355	-274	-580	0
9188	10.356	-278	-577	0
9189	10.357	-283	-574	0
9190	10.358	-287	-571	0
9191	10.359	-291	-568	0
9192	10.36	-296	-565	0
9193	10.361	-300	-562	0
9194	10.363	-304	-559	0
9195	10.364	-309	-556	0
9196	10.365	-313	-553	0
9197	10.366	-317	-550	0
9198	10.367	-321	-547	0
9199	10.368	-325	-544	0
9200	10.369	-329	-540	0
9201	10.371	-332	-537	0
9202	10.372	-336	-534	0
9203	10.373	-340	-530	0
9204	10.374	-343	-527	0
9205	10.375	-347	-524	0
9206	10.376	-350	-520	0
9207	10.377	-354	-517	0
9208	10.378	-357	-513	0
9209	10.38	-360	-510	0
9210	10.381	-363	-506	0
9211	10.382	-366	-503	0
9212	10.383	-369	-500	0
9213	10.384	-371	-496	0
9214	10.385	-374	-493	0
9215	10.386	-377	-489	0
9216	10.387	-379	-486	0
9217	10.389	-382	-482	0
9218	10.39	-384	-479	0
9219	10.391	-386	-476	0
9220	10.392	-388	-472	0
9221	10.393	-390	-469	0
9222	10.394	-392	-465	0
9223	10.395	-394	-462	0
9224	10.396	-395	-459	0
9225	10.398	-397	-455	0
9226	10.399	-398	-452	0
9227	10.4	-399	-449	0
9228	10.401	-400	-445	0
9229	10.402	-401	-442	0
9230	10.403	-402	-439	0
9231	10.404	-403	-436	0
9232	10.405	-403	-433	0
9233	10.407	-404	-429	0
9234	10.408	-404	-426	0
9235	10.409	-405	-423	0
9236	10.41	-405	-420	0
9237	10.411	-405	-417	0
9238	10.412	-405	-414	0
9239	10.413	-405	-411	0
9240	10.415	-405	-408	0
9241	10.416	-405	-405	0
9242	10.417	-405	-403	0
9243	10.418	-405	-400	0
9244	10.419	-404	-397	0
9245	10.42	-403	-394	0
9246	10.421	-402	-392	0
9247	10.422	-401	-389	0
9248	10.424	-400	-386	0
9249	10.425	-398	-384	0
9250	10.426	-397	-381	0
9251	10.427	-395	-378	0
9252	10.428	-394	-376	0
9253	10.429	-392	-373	0
9254	10.43	-390	-371	0
9255	10.431	-388	-368	0
9256	10.433	-386	-366	0
9257	10.434	-384	-364	0
9258	10.435	-382	-361	0
9259	10.436	-380	-359	0
9260	10.437	-377	-357	0
9261	10.438	-375	-354	0
9262	10.439	-372	-352	0
9263	10.44	-369	-350	0
9264	10.442	-367	-348	0
9265	10.443	-364	-345	0
9266	10.444	-361	-343	0
9267	10.445	-358	-341	0
9268	10.446	-355	-339	0
9269	10.447	-352	-337	0
9270	10.448	-348	-335	0
9271	10.45	-345	-333	0
9272	10.451	-341	-331	0
9273	10.452	-338	-329	0
9274	10.453	-334	-327	0
9275	10.454	-330	-325	0
9276	10.455	-327	-324	0
9277	10.456	-323	-322	0
9278	10.457	-319	-320	0
9279	10.459	-315	-318	0
9280	10.46	-311	-317	0
9281	10.461	-307	-315	0
9282	10.462	-303	-313	0
9283	10.463	-298	-312	0
9284	10.464	-294	-310	0
9285	10.465	-290	-309	0
9286	10.466	-285	-307	0
9287	10.468	-281	-305	0
9288	10.469	-276	-304	0
9289	10.47	-272	-302	0
9290	10.471	-268	-301	0
9291	10.472	-263	-299	0
9292	10.473	-258	-298	0
9293	10.474	-253	-297	0
9294	10.475	-249	-295	0
9295	10.477	-244	-294	0
9296	10.478	-240	-292	0
9297	10.479	-235	-291	0
9298	10.48	-230	-290	0
9299	10.481	-225	-288	0
9300	10.482	-220	-287	0
9301	10.483	-215	-286	0
9302	10.484	-210	-285	0
9303	10.486	-205	-284	0
9304	10.487	-201	-282	0
9305	10.488	-196	-281	0
9306	10.489	-191	-280	0
9307	10.49	-186	-278	0
9308	10.491	-181	-277	0
9309	10.492	-176	-276	0
9310	10.494	-171	-275	0
9311	10.495	-166	-274	0
9312	10.496	-161	-273	0
9313	10.497	-156	-272	0
9314	10.498	-151	-270	0
9315	10.499	-146	-269	0
9316	10.5	-141	-268	0
9317	10.501	-136	-267	0
9318	10.503	-131	-266	0
9319	10.504	-126	-264	0
9320	10.505	-121	-263	0
9321	10.506	-116	-262	0
9322	10.507	-112	-261	0
9323	10.508	-106	-260	0
9324	10.509	-102	-258	0
9325	10.51	-97	-257	0
9326	10.512	-92	-256	0
9327	10.513	-88	-255	0
9328	10.514	-83	-254	0
9329	10.515	-78	-252	0
9330	10.516	-74	-251	0
9331	10.517	-69	-250	0
9332	10.518	-65	-248	0
9333	10.519	-60	-247	0
9334	10.521	-56	-246	0
9335	10.522	-52	-244	0
9336	10.523	-47	-243	0
9337	10.524	-43	-241	0
9338	10.525	-39	-240	0
9339	10.526	-35	-238	0
9340	10.527	-31	-237	0
9341	10.529	-27	-235	0
9342	10.53	-23	-234	0
9343	10.531	-19	-232	0
9344	10.532	-15	-231	0
9345	10.533	-11	-229	0
9346	10.534	-8	-227	0
9347	10.535	-4	-225	0
9348	10.536	-1	-224	0
9349	10.538	3	-222	0
9350	10.539	6	-220	0
9351	10.54	10	-219	0
9352	10.541	13	-217	0
9353	10.542	16	-215	0
9354	10.543	19	-213	0
9355	10.544	22	-211	0
9356	10.545	25	-209	0
9357	10.547	28	-207	0
9358	10.548	31	-205	0
9359	10.549	33	-203	0
9360	10.55	36	-201	0
9361	10.551	38	-199	0
9362	10.552	40	-196	0
9363	10.553	43	-194	0
9364	10.554	45	-192	0
9365	10.556	47	-190	0
9366	10.557	49	-188	0
9367	10.558	51	-185	0
9368	10.559	53	-183	0
9369	10.56	55	-181	0
9370	10.561	56	-178	0
9371	10.562	58	-176	0
9372	10.563	59	-173	0
9373	10.565	60	-171	0
9374	10.566	62	-168	0
9375	10.567	63	-166	0
9376	10.568	64	-163	0
9377	10.569	65	-161	0
9378	10.57	66	-158	0
9379	10.571	67	-156	0
9380	10.573	67	-153	0
9381	10.574	68	-151	0
9382	10.575	68	-148	0
9383	10.576	68	-145	0
9384	10.577	69	-143	0
9385	10.578	69	-140	0
9386	10.579	69	-137	0
9387	10.58	69	-135	0
9388	10.582	69	-132	0
9389	10.583	69	-129	0
9390	10.584	69	-126	0
9391	10.585	69	-124	0
9392	10.586	69	-121	0
9393	10.587	69	-118	0
9394	10.588	69	-115	0
9395	10.589	69	-112	0
9396	10.591	68	-110	0
9397	10.592	67	-107	0
9398	10.593	66	-104	0
9399	10.594	66	-101	0
9400	10.595	65	-98	0
9401	10.596	64	-95	0
9402	10.597	63	-92	0
9403	10.598	62	-89	0
9404	10.6	61	-86	0
9405	10.601	60	-83	0
9406	10.602	58	-80	0
9407	10.603	57	-78	0
9408	10.604	56	-75	0
9409	10.605	54	-72	0
9410	10.606	53	-69	0
9411	10.608	52	-66	0
9412	10.609	50	-63	0
9413	10.61	49	-60	0
9414	10.611	48	-57	0
9415	10.612	46	-54	0
9416	10.613	45	-51	0
9417	10.614	43	-48	0
9418	10.615	41	-45	0
9419	10.617	40	-42	0
9420	10.618	38	-39	0
9421	10.619	37	-36	0
9422	10.62	35	-33	0
9423	10.621	33	-30	0
9424	10.622	31	-27	0
9425	10.623	30	-25	0
9426	10.624	28	-22	0
9427	10.626	26	-19	0
9428	10.627	25	-16	0
9429	10.628	23	-13	0
9430	10.629	21	-10	0
9431	10.63	19	-8	0
9432	10.631	17	-5	0
9433	10.632	16	-2	0
9434	10.633	14	1	0
9435	10.635	13	3	0
9436	10.636	11	6	0
9437	10.637	9	9	0
9438	10.638	7	11	0
9439	10.639	6	14	0
9440	10.64	4	16	0
9441	10.641	2	19	0
9442	10.642	1	21	0
9443	10.644	-1	24	0
9444	10.645	-3	26	0
9445	10.646	-4	28	0
9446	10.647	-6	31	0
9447	10.648	-7	33	0
9448	10.649	-9	35	0
9449	10.65	-10	37	0
9450	10.652	-12	39	0
9451	10.653	-13	41	0
9452	10.654	-15	43	0
9453	10.655	-16	45	0
9454	10.656	-17	47	0
9455	10.657	-18	49	0
9456	10.658	-19	51	0
9457	10.659	-21	53	0
9458	10.661	-22	55	0
9459	10.662	-23	56	0
9460	10.663	-24	58	0
9461	10.664	-25	60	0
9462	10.665	-26	61	0
9463	10.666	-26	63	0
9464	10.667	-27	64	0
9465	10.668	-28	66	0
9466	10.67	-29	67	0
9467	10.671	-30	68	0
9468	10.672	-30	70	0
9469	10.673	-31	71	0
9470	10.674	-31	72	0
9471	10.675	-31	73	0
9472	10.676	-32	74	0
9473	10.677	-32	75	0
9474	10.679	-33	76	0
9475	10.68	-33	77	0
9476	10.681	-33	77	0
9477	10.682	-33	78	0
9478	10.683	-33	79	0
9479	10.684	-33	79	0
9480	10.685	-33	80	0
9481	10.686	-33	80	0
9482	10.688	-33	81	0
9483	10.689	-33	81	0
9484	10.69	-33	81	0
9485	10.691	-33	81	0
9486	10.692	-33	82	0
9487	10.693	-33	82	0
9488	10.694	-33	82	0
9489	10.696	-33	82	0
9490	10.697	-33	82	0
9491	10.698	-32	82	0
9492	10.699	-32	82	0
9493	10.7	-31	82	0
9494	10.701	-30	82	0
9495	10.702	-29	82	0
9496	10.703	-29	82	0
9497	10.705	-28	82	0
9498	10.706	-27	81	0
9499	10.707	-27	81	0
9500	10.708	-26	80	0
9501	10.709	-25	80	0
9502	10.71	-24	79	0
9503	10.711	-23	79	0
9504	10.712	-22	78	0
9505	10.714	-21	77	0
9506	10.715	-20	77	0
9507	10.716	-20	76	0
9508	10.717	-19	75	0
9509	10.718	-18	74	0
9510	10.719	-17	74	0
9511	10.72	-16	73	0
9512	10.721	-15	72	0
9513	10.723	-13	71	0
9514	10.724	-12	70	0
9515	10.725	-11	70	0
9516	10.726	-10	69	0
9517	10.727	-9	68	0
9518	10.728	-8	67	0
9519	10.729	-7	66	0
9520	10.731	-6	65	0
9521	10.732	-5	64	0
9522	10.733	-4	64	0
9523	10.734	-3	63	0
9524	10.735	-2	62	0
9525	10.736	-1	61	0
9526	10.737	0	60	0
9527	10.738	1	59	0
9528	10.74	2	58	0
9529	10.741	3	57	0
9530	10.742	4	56	0
9531	10.743	5	56	0
9532	10.744	6	55	0
9533	10.745	7	54	0
9534	10.746	8	53	0
9535	10.747	9	52	0
9536	10.749	10	51	0
9537	10.75	11	50	0
9538	10.751	12	50	0
9539	10.752	13	49	0
9540	10.753	14	48	0
9541	10.754	15	47	0
9542	10.755	15	46	0
9543	10.756	16	45	0
9544	10.758	17	45	0
9545	10.759	18	44	0
9546	10.76	19	43	0
9547	10.761	19	42	0
9548	10.762	20	41	0
9549	10.763	21	40	0
9550	10.764	21	40	0
9551	10.765	22	39	0
9552	10.767	23	38	0
9553	10.768	23	37	0
9554	10.769	23	36	0
9555	10.77	24	36	0
9556	10.771	25	35	0
9557	10.772	25	34	0
9558	10.773	26	34	0
9559	10.775	26	33	0
9560	10.776	26	32	0
9561	10.777	27	31	0
9562	10.778	27	31	0
9563	10.779	27	30	0
9564	10.78	28	29	0
9565	10.781	28	29	0
9566	10.782	28	28	0
9567	10.784	28	28	0
9568	10.785	28	27	0
9569	10.786	28	26	0
9570	10.787	28	26	0
9571	10.788	28	25	0
9572	10.789	28	25	0
9573	10.79	28	24	0
9574	10.791	28	24	0
9575	10.793	28	23	0
9576	10.794	28	23	0
9577	10.795	28	22	0
9578	10.796	28	22	0
9579	10.797	28	21	0
9580	10.798	28	21	0
9581	10.799	28	20	0
9582	10.8	28	20	0
9583	10.802	28	20	0
9584	10.803	28	19	0
9585	10.804	28	19	0
9586	10.805	28	18	0
9587	10.806	28	18	0
9588	10.807	27	18	0
9589	10.808	27	17	0
9590	10.809	26	17	0
9591	10.811	26	17	0
9592	10.812	26	17	0
9593	10.813	25	16	0
9594	10.814	25	16	0
9595	10.815	25	16	0
9596	10.816	24	16	0
9597	10.817	24	15	0
9598	10.819	23	15	0
9599	10.82	23	15	0
9600	10.821	22	15	0
9601	10.822	22	15	0
9602	10.823	21	15	0
9603	10.824	21	14	0
9604	10.825	20	14	0
9605	10.826	20	14	0
9606	10.828	19	14	0
9607	10.829	19	14	0
9608	10.83	18	14	0
9609	10.831	17	14	0
9610	10.832	17	14	0
9611	10.833	17	14	0
9612	10.834	16	14	0
9613	10.835	16	14	0
9614	10.837	15	14	0
9615	10.838	14	14	0
9616	10.839	14	14	0
9617	10.84	14	14	0
9618	10.841	13	14	0
9619	10.842	13	14	0
9620	10.843	12	14	0
9621	10.844	12	14	0
9622	10.846	11	14	0
9623	10.847	10	14	0
9624	10.848	10	14	0
9625	10.849	9	14	0
9626	10.85	9	14	0
9627	10.851	9	14	0
9628	10.852	8	14	0
9629	10.854	8	14	0
9630	10.855	7	14	0
9631	10.856	7	14	0
9632	10.857	6	14	0
9633	10.858	6	14	0
9634	10.859	6	14	0
9635	10.86	5	14	0
9636	10.861	5	14	0
9637	10.863	5	14	0
9638	10.864	4	14	0
9639	10.865	4	14	0
9640	10.866	3	14	0
9641	10.867	3	14	0
9642	10.868	3	14	0
9643	10.869	2	14	0
9644	10.87	2	14	0
9645	10.872	2	14	0
9646	10.873	1	14	0
9647	10.874	1	14	0
9648	10.875	1	14	0
9649	10.876	1	14	0
9650	10.877	1	14	0
9651	10.878	1	14	0
9652	10.879	0	14	0
9653	10.881	0	14	0
9654	10.882	0	14	0
9655	10.883	0	14	0
9656	10.884	0	14	0
9657	10.885	0	14	0
9658	10.886	0	14	0
9659	10.887	-1	14	0
9660	10.888	-1	14	0
9661	10.89	-1	14	0
9662	10.891	-1	14	0
9663	10.892	-1	14	0
9664	10.893	-1	14	0
9665	10.894	-1	14	0
9666	10.895	-1	14	0
9667	10.896	-1	14	0
9668	10.898	-1	14	0
9669	10.899	-1	14	0
9670	10.9	-1	14	0
9671	10.901	-1	14	0
9672	10.902	-1	14	0
9673	10.903	-1	14	0
9674	10.904	-1	14	0
9675	10.905	-1	14	0
9676	10.907	-1	14	0
9677	10.908	-1	14	0
9678	10.909	-1	14	0
9679	10.91	-1	14	0
9680	10.911	-1	14	0
9681	10.912	-1	14	0
9682	10.913	-1	14	0
9683	10.914	-1	14	0
9684	10.916	-1	14	0
9685	10.917	-1	14	0
9686	10.918	-1	14	0
9687	10.919	-1	14	0
9688	10.92	-1	14	0
9689	10.921	-1	14	0
9690	10.922	-1	14	0
9691	10.923	-1	14	0
9692	10.925	-1	14	0
9693	10.926	-1	14	0
9694	10.927	-1	14	0
9695	10.928	0	14	0
9696	10.929	0	14	0
9697	10.93	0	14	0
9698	10.931	0	14	0
9699	10.932	0	14	0
9700	10.934	0	14	0
9701	10.935	0	14	0
9702	10.936	0	14	0
9703	10.937	0	14	0
9704	10.938	0	14	0
9705	10.939	0	14	0
9706	10.94	1	14	0
9707	10.942	1	14	0
9708	10.943	1	14	0
9709	10.944	1	14	0
9710	10.945	1	14	0
9711	10.946	1	14	0
9712	10.947	1	14	0
9713	10.948	1	14	0
9714	10.949	1	14	0
9715	10.951	1	14	0
9716	10.952	1	14	0
