Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
8662	9.762	1750	44	491
8663	9.764	1750	44	491
8664	9.765	1750	44	491
8665	9.766	1750	44	491
8666	9.767	1750	44	491
8667	9.768	1750	44	491
8668	9.769	1750	44	491
8669	9.77	1750	44	491
8670	9.772	1750	44	491
8671	9.773	1750	44	491
8672	9.774	1750	44	491
8673	9.775	1750	44	491
8674	9.776	1750	44	491
8675	9.777	1750	44	491
8676	9.778	1750	44	491
8677	9.779	1750	44	491
8678	9.781	1750	44	491
8679	9.782	1750	44	491
8680	9.783	1750	44	491
8681	9.784	1750	44	491
8682	9.785	1750	44	491
8683	9.786	1750	44	491
8684	9.787	1750	44	491
8685	9.788	1750	44	491
8686	9.79	1750	44	491
8687	9.791	1750	44	491
8688	9.792	1750	44	491
8689	9.793	1750	44	491
8690	9.794	1750	44	491
8691	9.795	1750	44	491
8692	9.796	1750	44	491
8693	9.797	1750	44	491
8694	9.799	1750	44	491
8695	9.8	1750	44	491
8696	9.801	1750	44	491
8697	9.802	1750	44	491
8698	9.803	1750	44	491
8699	9.804	1750	44	491
8700	9.805	1750	44	491
8701	9.806	1750	44	491
8702	9.808	1750	44	491
8703	9.809	1750	44	491
8704	9.81	1750	44	491
8705	9.811	1750	44	491
8706	9.812	1750	44	491
8707	9.813	1750	44	491
8708	9.814	1750	44	491
8709	9.815	1750	44	491
8710	9.817	1750	44	491
8711	9.818	1750	44	491
8712	9.819	1750	44	491
8713	9.82	1750	44	491
8714	9.821	1750	44	491
8715	9.822	1750	44	491
8716	9.823	1750	44	491
8717	9.824	1750	44	491
8718	9.826	1750	44	491
8719	9.827	1750	44	491
8720	9.828	1750	44	491
8721	9.829	1750	44	491
8722	9.83	1750	44	491
8723	9.831	1750	44	491
8724	9.832	1750	44	491
8725	9.833	1750	44	491
8726	9.835	1750	44	491
8727	9.836	1750	44	491
8728	9.837	1750	44	491
8729	9.838	1750	44	491
8730	9.839	1750	44	491
8731	9.84	1750	44	491
8732	9.841	1750	44	491
8733	9.843	1750	44	491
8734	9.844	1750	44	491
8735	9.845	1750	44	491
8736	9.846	1750	44	491
8737	9.847	1750	44	491
8738	9.848	1750	44	491
8739	9.849	1750	44	491
8740	9.85	1750	44	491
8741	9.852	1750	44	491
8742	9.853	1750	44	491
8743	9.854	1750	44	491
8744	9.855	1750	44	491
8745	9.856	1750	44	491
8746	9.857	1750	44	491
8747	9.858	1750	44	491
8748	9.859	1750	44	491
8749	9.861	1750	44	491
8750	9.862	1750	44	491
8751	9.863	1750	44	491
8752	9.864	1750	44	491
8753	9.865	1750	44	491
8754	9.866	1750	44	491
8755	9.867	1750	44	491
8756	9.868	1750	44	491
8757	9.87	1750	44	491
8758	9.871	1750	44	491
8759	9.872	1750	44	491
8760	9.873	1750	44	491
8761	9.874	1750	44	491
8762	9.875	1750	44	491
8763	9.876	1750	44	491
8764	9.877	1750	44	491
8765	9.879	1750	44	491
8766	9.88	1750	44	491
8767	9.881	1750	44	491
8768	9.882	1750	44	491
8769	9.883	1750	44	491
8770	9.884	1750	44	491
8771	9.885	1750	44	491
8772	9.886	1750	44	491
8773	9.888	1750	44	491
8774	9.889	1750	44	491
8775	9.89	1750	44	491
8776	9.891	1750	44	491
8777	9.892	1750	44	491
8778	9.893	1750	44	491
8779	9.894	1750	44	491
8780	9.895	1750	44	491
8781	9.897	1750	44	491
8782	9.898	1750	44	491
8783	9.899	1750	44	491
8784	9.9	1750	44	491
8785	9.901	1750	44	491
8786	9.902	1750	44	491
8787	9.903	1750	44	491
8788	9.905	1750	44	491
8789	9.906	1750	44	491
8790	9.907	1750	44	491
8791	9.908	1750	44	491
8792	9.909	1750	44	491
8793	9.91	1750	44	491
8794	9.911	1750	44	491
8795	9.912	1750	44	491
8796	9.914	1750	44	491
8797	9.915	1750	44	491
8798	9.916	1750	44	491
8799	9.917	1750	44	491
8800	9.918	1750	44	491
8801	9.919	1750	44	491
8802	9.92	1750	44	491
8803	9.921	1750	44	491
8804	9.923	1750	44	491
8805	9.924	1750	44	491
8806	9.925	1750	44	491
8807	9.926	1750	44	491
8808	9.927	1750	44	491
8809	9.928	1750	44	491
8810	9.929	1750	44	491
8811	9.93	1750	44	491
8812	9.932	1750	44	491
8813	9.933	1750	44	491
8814	9.934	1750	44	491
8815	9.935	1750	44	491
8816	9.936	1750	44	491
8817	9.937	1750	44	491
8818	9.938	1750	44	491
8819	9.939	1750	44	491
8820	9.941	1750	44	491
8821	9.942	1750	44	491
8822	9.943	1750	44	491
8823	9.944	1750	44	491
8824	9.945	1750	44	491
8825	9.946	1750	44	491
8826	9.947	1750	44	491
8827	9.948	1750	44	491
8828	9.95	1750	44	491
8829	9.951	1750	44	491
8830	9.952	1750	44	491
8831	9.953	1750	44	491
8832	9.954	1750	44	491
8833	9.955	1750	44	491
8834	9.956	1750	44	491
8835	9.957	1750	44	491
8836	9.959	1750	44	491
8837	9.96	1750	44	491
8838	9.961	1750	44	491
8839	9.962	1750	44	491
8840	9.963	1750	44	491
8841	9.964	1750	44	491
8842	9.965	1750	44	491
8843	9.967	1750	44	491
8844	9.968	1750	44	491
8845	9.969	1750	44	491
8846	9.97	1750	44	491
8847	9.971	1750	44	491
8848	9.972	1750	44	491
8849	9.973	1750	44	491
8850	9.974	1750	44	491
8851	9.976	1750	44	491
8852	9.977	1750	44	491
8853	9.978	1750	44	491
8854	9.979	1750	44	491
8855	9.98	1750	44	491
8856	9.981	1750	44	491
8857	9.982	1750	44	491
8858	9.983	1750	44	491
8859	9.985	1750	44	491
8860	9.986	1750	44	491
8861	9.987	1750	44	491
8862	9.988	1750	44	491
8863	9.989	1750	44	491
8864	9.99	1750	44	491
8865	9.991	1750	44	491
8866	9.992	1750	44	491
8867	9.994	1750	44	491
8868	9.995	1750	44	491
8869	9.996	1750	44	491
8870	9.997	1750	44	491
8871	9.998	1750	44	491
8872	9.999	1750	44	0
8873	10	1750	44	0
8874	10.001	1748	44	0
8875	10.003	1745	44	0
8876	10.004	1740	44	0
8877	10.005	1735	44	0
8878	10.006	1728	44	0
8879	10.007	1721	44	0
8880	10.008	1713	44	0
8881	10.009	1704	44	0
8882	10.01	1694	44	0
8883	10.012	1684	44	0
8884	10.013	1672	45	0
8885	10.014	1659	45	0
8886	10.015	1646	45	0
8887	10.016	1632	45	0
8888	10.017	1617	45	0
8889	10.018	1601	45	0
8890	10.02	1584	45	0
8891	10.021	1566	45	0
8892	10.022	1548	45	0
8893	10.023	1529	45	0
8894	10.024	1509	45	0
8895	10.025	1487	45	0
8896	10.026	1466	45	0
8897	10.027	1443	45	0
8898	10.029	1420	45	0
8899	10.03	1397	45	0
8900	10.031	1372	45	0
8901	10.032	1347	45	0
8902	10.033	1320	45	0
8903	10.034	1294	45	0
8904	10.035	1266	45	0
8905	10.036	1238	45	0
8906	10.038	1210	44	0
8907	10.039	1180	44	0
8908	10.04	1151	44	0
8909	10.041	1120	44	0
8910	10.042	1089	44	0
8911	10.043	1058	43	0
8912	10.044	1026	43	0
8913	10.045	993	43	0
8914	10.047	960	43	0
8915	10.048	926	43	0
8916	10.049	892	42	0
8917	10.05	858	42	0
8918	10.051	823	42	0
8919	10.052	788	42	0
8920	10.053	753	42	0
8921	10.054	717	41	0
8922	10.056	681	41	0
8923	10.057	643	41	0
8924	10.058	607	41	0
8925	10.059	570	41	0
8926	10.06	533	41	0
8927	10.061	495	40	0
8928	10.062	457	40	0
8929	10.064	419	40	0
8930	10.065	381	40	0
8931	10.066	342	40	0
8932	10.067	304	39	0
8933	10.068	266	39	0
8934	10.069	227	39	0
8935	10.07	188	39	0
8936	10.071	150	39	0
8937	10.073	111	38	0
8938	10.074	73	38	0
8939	10.075	35	38	0
8940	10.076	-3	38	0
8941	10.077	-41	38	0
8942	10.078	-79	37	0
8943	10.079	-118	37	0
8944	10.08	-157	37	0
8945	10.082	-195	37	0
8946	10.083	-232	36	0
8947	10.084	-269	36	0
8948	10.085	-306	36	0
8949	10.086	-343	35	0
8950	10.087	-379	35	0
8951	10.088	-416	35	0
8952	10.089	-452	35	0
8953	10.091	-488	34	0
8954	10.092	-523	34	0
8955	10.093	-558	34	0
8956	10.094	-593	34	0
8957	10.095	-627	33	0
8958	10.096	-661	33	0
8959	10.097	-694	33	0
8960	10.099	-726	33	0
8961	10.1	-758	33	0
8962	10.101	-790	32	0
8963	10.102	-822	32	0
8964	10.103	-853	32	0
8965	10.104	-883	32	0
8966	10.105	-912	31	0
8967	10.106	-941	31	0
8968	10.108	-970	31	0
8969	10.109	-998	30	0
8970	10.11	-1025	30	0
8971	10.111	-1052	30	0
8972	10.112	-1078	30	0
8973	10.113	-1103	29	0
8974	10.114	-1127	29	0
8975	10.115	-1151	29	0
8976	10.117	-1174	29	0
8977	10.118	-1196	28	0
8978	10.119	-1217	28	0
8979	10.12	-1238	28	0
8980	10.121	-1258	28	0
8981	10.122	-1277	27	0
8982	10.123	-1295	27	0
8983	10.124	-1313	27	0
8984	10.126	-1330	27	0
8985	10.127	-1346	26	0
8986	10.128	-1361	26	0
8987	10.129	-1375	26	0
8988	10.13	-1388	26	0
8989	10.131	-1401	26	0
8990	10.132	-1413	25	0
8991	10.133	-1423	25	0
8992	10.135	-1434	25	0
8993	10.136	-1442	25	0
8994	10.137	-1451	25	0
8995	10.138	-1458	25	0
8996	10.139	-1465	24	0
8997	10.14	-1470	24	0
8998	10.141	-1474	24	0
8999	10.143	-1478	24	0
9000	10.144	-1481	24	0
9001	10.145	-1483	24	0
9002	10.146	-1484	23	0
9003	10.147	-1484	23	0
9004	10.148	-1484	23	0
9005	10.149	-1484	23	0
9006	10.15	-1481	23	0
9007	10.152	-1478	23	0
9008	10.153	-1473	23	0
9009	10.154	-1468	23	0
9010	10.155	-1462	23	0
9011	10.156	-1456	23	0
9012	10.157	-1448	23	0
9013	10.158	-1440	23	0
9014	10.159	-1431	23	0
9015	10.161	-1421	23	0
9016	10.162	-1410	23	0
9017	10.163	-1398	23	0
9018	10.164	-1386	23	0
9019	10.165	-1373	23	0
9020	10.166	-1359	23	0
9021	10.167	-1344	23	0
9022	10.168	-1329	23	0
9023	10.17	-1313	23	0
9024	10.171	-1296	23	0
9025	10.172	-1279	23	0
9026	10.173	-1261	23	0
9027	10.174	-1242	23	0
9028	10.175	-1223	23	0
9029	10.176	-1203	23	0
9030	10.178	-1182	23	0
9031	10.179	-1161	23	0
9032	10.18	-1139	23	0
9033	10.181	-1116	23	0
9034	10.182	-1093	23	0
9035	10.183	-1069	23	0
9036	10.184	-1045	23	0
9037	10.185	-1020	23	0
9038	10.187	-995	23	0
9039	10.188	-969	23	0
9040	10.189	-943	23	0
9041	10.19	-916	23	0
9042	10.191	-888	23	0
9043	10.192	-861	23	0
9044	10.193	-832	23	0
9045	10.194	-804	23	0
9046	10.196	-775	23	0
9047	10.197	-745	23	0
9048	10.198	-716	23	0
9049	10.199	-685	23	0
9050	10.2	-655	23	0
9051	10.201	-624	23	0
9052	10.202	-593	23	0
9053	10.203	-561	24	0
9054	10.205	-530	24	0
9055	10.206	-498	24	0
9056	10.207	-466	24	0
9057	10.208	-434	24	0
9058	10.209	-401	24	0
9059	10.21	-368	24	0
9060	10.211	-336	25	0
9061	10.212	-303	25	0
9062	10.214	-270	25	0
9063	10.215	-236	25	0
9064	10.216	-204	25	0
9065	10.217	-171	25	0
9066	10.218	-137	25	0
9067	10.219	-104	26	0
9068	10.22	-71	26	0
9069	10.222	-37	26	0
9070	10.223	-4	26	0
9071	10.224	32	26	0
9072	10.225	64	27	0
9073	10.226	97	27	0
9074	10.227	130	27	0
9075	10.228	163	27	0
9076	10.229	195	27	0
9077	10.231	227	27	0
9078	10.232	259	28	0
9079	10.233	291	28	0
9080	10.234	322	28	0
9081	10.235	353	28	0
9082	10.236	385	28	0
9083	10.237	417	28	0
9084	10.238	448	29	0
9085	10.24	478	29	0
9086	10.241	508	29	0
9087	10.242	538	29	0
9088	10.243	568	29	0
9089	10.244	596	29	0
9090	10.245	625	30	0
9091	10.246	652	30	0
9092	10.247	680	30	0
9093	10.249	709	30	0
9094	10.25	735	30	0
9095	10.251	761	30	0
9096	10.252	787	31	0
9097	10.253	812	31	0
9098	10.254	837	31	0
9099	10.255	861	31	0
9100	10.257	884	31	0
9101	10.258	908	31	0
9102	10.259	930	31	0
9103	10.26	952	32	0
9104	10.261	974	32	0
9105	10.262	995	32	0
9106	10.263	1015	32	0
9107	10.264	1034	32	0
9108	10.266	1053	32	0
9109	10.267	1071	32	0
9110	10.268	1088	33	0
9111	10.269	1105	33	0
9112	10.27	1121	33	0
9113	10.271	1136	33	0
9114	10.272	1151	33	0
9115	10.273	1165	33	0
9116	10.275	1178	33	0
9117	10.276	1190	33	0
9118	10.277	1202	33	0
9119	10.278	1213	34	0
9120	10.279	1224	34	0
9121	10.28	1233	34	0
9122	10.281	1242	34	0
9123	10.282	1250	34	0
9124	10.284	1257	34	0
9125	10.285	1264	34	0
9126	10.286	1269	34	0
9127	10.287	1274	34	0
9128	10.288	1279	34	0
9129	10.289	1282	35	0
9130	10.29	1284	35	0
9131	10.291	1286	35	0
9132	10.293	1287	35	0
9133	10.294	1287	35	0
9134	10.295	1287	35	0
9135	10.296	1287	35	0
9136	10.297	1285	35	0
9137	10.298	1282	35	0
9138	10.299	1279	35	0
9139	10.301	1274	35	0
9140	10.302	1269	35	0
9141	10.303	1263	35	0
9142	10.304	1257	35	0
9143	10.305	1250	35	0
9144	10.306	1242	35	0
9145	10.307	1234	35	0
9146	10.308	1224	35	0
9147	10.31	1214	35	0
9148	10.311	1203	35	0
9149	10.312	1192	35	0
9150	10.313	1180	35	0
9151	10.314	1168	35	0
9152	10.315	1154	35	0
9153	10.316	1141	35	0
9154	10.317	1126	35	0
9155	10.319	1111	35	0
9156	10.32	1095	35	0
9157	10.321	1079	35	0
9158	10.322	1062	35	0
9159	10.323	1045	35	0
9160	10.324	1027	35	0
9161	10.325	1008	35	0
9162	10.326	989	35	0
9163	10.328	970	35	0
9164	10.329	949	35	0
9165	10.33	929	35	0
9166	10.331	907	35	0
9167	10.332	886	35	0
9168	10.333	864	35	0
9169	10.334	841	35	0
9170	10.336	818	35	0
9171	10.337	795	35	0
9172	10.338	771	35	0
9173	10.339	746	35	0
9174	10.34	722	35	0
9175	10.341	697	35	0
9176	10.342	671	35	0
9177	10.343	646	35	0
9178	10.345	620	35	0
9179	10.346	594	35	0
9180	10.347	567	35	0
9181	10.348	540	35	0
9182	10.349	513	35	0
9183	10.35	485	34	0
9184	10.351	457	34	0
9185	10.352	429	34	0
9186	10.354	401	34	0
9187	10.355	373	34	0
9188	10.356	344	34	0
9189	10.357	316	34	0
9190	10.358	287	34	0
9191	10.359	259	33	0
9192	10.36	229	33	0
9193	10.361	200	33	0
9194	10.363	170	33	0
9195	10.364	142	33	0
9196	10.365	113	33	0
9197	10.366	84	33	0
9198	10.367	54	32	0
9199	10.368	26	32	0
9200	10.369	-3	32	0
9201	10.37	-32	32	0
9202	10.372	-61	32	0
9203	10.373	-90	32	0
9204	10.374	-119	32	0
9205	10.375	-149	31	0
9206	10.376	-177	31	0
9207	10.377	-206	31	0
9208	10.378	-234	31	0
9209	10.38	-262	31	0
9210	10.381	-289	31	0
9211	10.382	-317	30	0
9212	10.383	-345	30	0
9213	10.384	-371	30	0
9214	10.385	-398	30	0
9215	10.386	-425	30	0
9216	10.387	-452	30	0
9217	10.389	-478	30	0
9218	10.39	-504	29	0
9219	10.391	-529	29	0
9220	10.392	-554	29	0
9221	10.393	-578	29	0
9222	10.394	-602	29	0
9223	10.395	-626	29	0
9224	10.396	-650	29	0
9225	10.398	-673	28	0
9226	10.399	-695	28	0
9227	10.4	-717	28	0
9228	10.401	-739	28	0
9229	10.402	-760	28	0
9230	10.403	-781	27	0
9231	10.404	-801	27	0
9232	10.405	-820	27	0
9233	10.407	-840	27	0
9234	10.408	-858	27	0
9235	10.409	-876	27	0
9236	10.41	-894	27	0
9237	10.411	-910	26	0
9238	10.412	-927	26	0
9239	10.413	-942	26	0
9240	10.414	-958	26	0
9241	10.416	-973	26	0
9242	10.417	-986	26	0
9243	10.418	-1000	26	0
9244	10.419	-1013	26	0
9245	10.42	-1025	26	0
9246	10.421	-1036	25	0
9247	10.422	-1047	25	0
9248	10.424	-1057	25	0
9249	10.425	-1067	25	0
9250	10.426	-1076	25	0
9251	10.427	-1084	25	0
9252	10.428	-1091	25	0
9253	10.429	-1098	25	0
9254	10.43	-1104	25	0
9255	10.431	-1109	24	0
9256	10.433	-1114	24	0
9257	10.434	-1118	24	0
9258	10.435	-1121	24	0
9259	10.436	-1124	24	0
9260	10.437	-1126	24	0
9261	10.438	-1127	24	0
9262	10.439	-1127	24	0
9263	10.44	-1127	24	0
9264	10.442	-1127	24	0
9265	10.443	-1127	24	0
9266	10.444	-1124	24	0
9267	10.445	-1121	24	0
9268	10.446	-1118	24	0
9269	10.447	-1113	24	0
9270	10.448	-1109	24	0
9271	10.449	-1103	24	0
9272	10.451	-1097	24	0
9273	10.452	-1090	24	0
9274	10.453	-1083	23	0
9275	10.454	-1075	23	0
9276	10.455	-1067	23	0
9277	10.456	-1057	23	0
9278	10.457	-1047	23	0
9279	10.459	-1037	23	0
9280	10.46	-1026	23	0
9281	10.461	-1015	23	0
9282	10.462	-1003	23	0
9283	10.463	-990	23	0
9284	10.464	-977	23	0
9285	10.465	-963	23	0
9286	10.466	-949	23	0
9287	10.468	-934	23	0
9288	10.469	-919	23	0
9289	10.47	-903	23	0
9290	10.471	-887	23	0
9291	10.472	-871	23	0
9292	10.473	-853	23	0
9293	10.474	-836	23	0
9294	10.475	-818	23	0
9295	10.477	-799	23	0
9296	10.478	-780	23	0
9297	10.479	-761	23	0
9298	10.48	-742	23	0
9299	10.481	-722	23	0
9300	10.482	-701	23	0
9301	10.483	-681	23	0
9302	10.484	-660	23	0
9303	10.486	-638	23	0
9304	10.487	-616	23	0
9305	10.488	-595	23	0
9306	10.489	-572	23	0
9307	10.49	-550	23	0
9308	10.491	-527	23	0
9309	10.492	-504	23	0
9310	10.494	-480	23	0
9311	10.495	-457	23	0
9312	10.496	-433	23	0
9313	10.497	-409	24	0
9314	10.498	-385	24	0
9315	10.499	-360	24	0
9316	10.5	-336	24	0
9317	10.501	-311	24	0
9318	10.503	-286	24	0
9319	10.504	-262	24	0
9320	10.505	-237	24	0
9321	10.506	-212	24	0
9322	10.507	-187	25	0
9323	10.508	-161	25	0
9324	10.509	-136	25	0
9325	10.51	-111	25	0
9326	10.512	-86	25	0
9327	10.513	-60	25	0
9328	10.514	-35	25	0
9329	10.515	-10	26	0
9330	10.516	16	26	0
9331	10.517	40	26	0
9332	10.518	67	26	0
9333	10.519	91	26	0
9334	10.521	116	26	0
9335	10.522	141	27	0
9336	10.523	165	27	0
9337	10.524	189	27	0
9338	10.525	213	27	0
9339	10.526	237	27	0
9340	10.527	261	27	0
9341	10.528	285	27	0
9342	10.53	308	28	0
9343	10.531	332	28	0
9344	10.532	355	28	0
9345	10.533	377	28	0
9346	10.534	400	28	0
9347	10.535	422	28	0
9348	10.536	446	29	0
9349	10.538	467	29	0
9350	10.539	488	29	0
9351	10.54	509	29	0
9352	10.541	530	29	0
9353	10.542	550	29	0
9354	10.543	570	30	0
9355	10.544	590	30	0
9356	10.545	609	30	0
9357	10.547	628	30	0
9358	10.548	646	30	0
9359	10.549	664	30	0
9360	10.55	681	30	0
9361	10.551	698	31	0
9362	10.552	714	31	0
9363	10.553	730	31	0
9364	10.554	747	31	0
9365	10.556	762	31	0
9366	10.557	777	31	0
9367	10.558	791	31	0
9368	10.559	805	31	0
9369	10.56	818	32	0
9370	10.561	830	32	0
9371	10.562	842	32	0
9372	10.563	854	32	0
9373	10.565	865	32	0
9374	10.566	875	32	0
9375	10.567	885	32	0
9376	10.568	895	32	0
9377	10.569	904	32	0
9378	10.57	912	33	0
9379	10.571	920	33	0
9380	10.572	927	33	0
9381	10.574	933	33	0
9382	10.575	939	33	0
9383	10.576	945	33	0
9384	10.577	949	33	0
9385	10.578	954	33	0
9386	10.579	957	33	0
9387	10.58	960	33	0
9388	10.582	963	33	0
9389	10.583	965	33	0
9390	10.584	966	34	0
9391	10.585	967	34	0
9392	10.586	967	34	0
9393	10.587	967	34	0
9394	10.588	967	34	0
9395	10.589	966	34	0
9396	10.591	963	34	0
9397	10.592	961	34	0
9398	10.593	958	34	0
9399	10.594	954	34	0
9400	10.595	950	34	0
9401	10.596	945	34	0
9402	10.597	939	34	0
9403	10.598	934	34	0
9404	10.6	927	34	0
9405	10.601	920	34	0
9406	10.602	913	34	0
9407	10.603	905	34	0
9408	10.604	896	34	0
9409	10.605	887	34	0
9410	10.606	878	34	0
9411	10.607	868	34	0
9412	10.609	858	34	0
9413	10.61	846	34	0
9414	10.611	835	34	0
9415	10.612	823	34	0
9416	10.613	811	34	0
9417	10.614	798	34	0
9418	10.615	786	34	0
9419	10.617	772	34	0
9420	10.618	758	34	0
9421	10.619	744	34	0
9422	10.62	729	34	0
9423	10.621	714	34	0
9424	10.622	699	34	0
9425	10.623	683	34	0
9426	10.624	667	34	0
9427	10.626	650	34	0
9428	10.627	633	34	0
9429	10.628	616	34	0
9430	10.629	598	34	0
9431	10.63	581	34	0
9432	10.631	563	34	0
9433	10.632	544	34	0
9434	10.633	526	34	0
9435	10.635	506	34	0
9436	10.636	487	34	0
9437	10.637	468	34	0
9438	10.638	448	34	0
9439	10.639	428	34	0
9440	10.64	408	34	0
9441	10.641	387	34	0
9442	10.642	367	34	0
9443	10.644	346	34	0
9444	10.645	326	34	0
9445	10.646	305	34	0
9446	10.647	283	34	0
9447	10.648	262	34	0
9448	10.649	241	34	0
9449	10.65	219	34	0
9450	10.651	198	34	0
9451	10.653	176	34	0
9452	10.654	155	34	0
9453	10.655	133	34	0
9454	10.656	111	34	0
9455	10.657	90	34	0
9456	10.658	69	34	0
9457	10.659	47	34	0
9458	10.661	26	33	0
9459	10.662	4	33	0
9460	10.663	-18	33	0
9461	10.664	-39	33	0
9462	10.665	-61	33	0
9463	10.666	-82	33	0
9464	10.667	-104	33	0
9465	10.668	-125	33	0
9466	10.67	-146	33	0
9467	10.671	-168	33	0
9468	10.672	-188	32	0
9469	10.673	-209	32	0
9470	10.674	-229	32	0
9471	10.675	-250	32	0
9472	10.676	-270	32	0
9473	10.677	-290	32	0
9474	10.679	-309	32	0
9475	10.68	-329	32	0
9476	10.681	-348	32	0
9477	10.682	-366	32	0
9478	10.683	-385	31	0
9479	10.684	-404	31	0
9480	10.685	-422	31	0
9481	10.686	-441	31	0
9482	10.688	-458	31	0
9483	10.689	-475	31	0
9484	10.69	-492	31	0
9485	10.691	-509	31	0
9486	10.692	-525	31	0
9487	10.693	-541	31	0
9488	10.694	-556	30	0
9489	10.695	-571	30	0
9490	10.697	-586	30	0
9491	10.698	-600	30	0
9492	10.699	-614	30	0
9493	10.7	-628	30	0
9494	10.701	-641	30	0
9495	10.702	-654	30	0
9496	10.703	-666	30	0
9497	10.705	-678	30	0
9498	10.706	-690	30	0
9499	10.707	-701	30	0
9500	10.708	-712	30	0
9501	10.709	-722	30	0
9502	10.71	-731	30	0
9503	10.711	-741	30	0
9504	10.712	-749	30	0
9505	10.714	-758	30	0
9506	10.715	-766	29	0
9507	10.716	-773	29	0
9508	10.717	-780	29	0
9509	10.718	-786	29	0
9510	10.719	-792	29	0
9511	10.72	-797	29	0
9512	10.721	-802	29	0
9513	10.723	-806	29	0
9514	10.724	-810	29	0
9515	10.725	-813	29	0
9516	10.726	-816	29	0
9517	10.727	-818	29	0
9518	10.728	-820	29	0
9519	10.729	-821	29	0
9520	10.73	-822	29	0
9521	10.732	-822	29	0
9522	10.733	-822	29	0
9523	10.734	-822	29	0
9524	10.735	-822	29	0
9525	10.736	-820	29	0
9526	10.737	-818	29	0
9527	10.738	-815	29	0
9528	10.74	-812	29	0
9529	10.741	-808	28	0
9530	10.742	-804	28	0
9531	10.743	-800	28	0
9532	10.744	-795	28	0
9533	10.745	-789	28	0
9534	10.746	-783	28	0
9535	10.747	-777	28	0
9536	10.749	-770	28	0
9537	10.75	-763	28	0
9538	10.751	-756	28	0
9539	10.752	-747	28	0
9540	10.753	-739	28	0
9541	10.754	-730	28	0
9542	10.755	-721	28	0
9543	10.756	-711	28	0
9544	10.758	-701	28	0
9545	10.759	-691	28	0
9546	10.76	-680	28	0
9547	10.761	-669	28	0
9548	10.762	-657	28	0
9549	10.763	-645	28	0
9550	10.764	-633	28	0
9551	10.765	-620	28	0
9552	10.767	-607	28	0
9553	10.768	-594	28	0
9554	10.769	-581	28	0
9555	10.77	-567	28	0
9556	10.771	-553	28	0
9557	10.772	-539	28	0
9558	10.773	-524	28	0
9559	10.774	-509	28	0
9560	10.776	-494	28	0
9561	10.777	-478	28	0
9562	10.778	-463	28	0
9563	10.779	-447	28	0
9564	10.78	-431	28	0
9565	10.781	-414	28	0
9566	10.782	-398	28	0
9567	10.784	-381	28	0
9568	10.785	-364	28	0
9569	10.786	-347	28	0
9570	10.787	-330	28	0
9571	10.788	-312	28	0
9572	10.789	-295	28	0
9573	10.79	-277	28	0
9574	10.791	-260	28	0
9575	10.793	-242	29	0
9576	10.794	-224	29	0
9577	10.795	-206	29	0
9578	10.796	-188	29	0
9579	10.797	-169	29	0
9580	10.798	-151	29	0
9581	10.799	-133	29	0
9582	10.8	-115	29	0
9583	10.802	-96	29	0
9584	10.803	-78	29	0
9585	10.804	-60	30	0
9586	10.805	-41	30	0
9587	10.806	-23	30	0
9588	10.807	-4	30	0
9589	10.808	14	30	0
9590	10.809	32	30	0
9591	10.811	50	30	0
9592	10.812	68	30	0
9593	10.813	86	30	0
9594	10.814	104	30	0
9595	10.815	122	30	0
9596	10.816	140	30	0
9597	10.817	157	31	0
9598	10.819	174	31	0
9599	10.82	192	31	0
9600	10.821	208	31	0
9601	10.822	225	31	0
9602	10.823	242	31	0
9603	10.824	258	31	0
9604	10.825	275	31	0
9605	10.826	291	31	0
9606	10.828	307	31	0
9607	10.829	323	31	0
9608	10.83	338	31	0
9609	10.831	353	31	0
9610	10.832	368	31	0
9611	10.833	383	32	0
9612	10.834	397	32	0
9613	10.835	412	32	0
9614	10.837	426	32	0
9615	10.838	439	32	0
9616	10.839	453	32	0
9617	10.84	466	32	0
9618	10.841	478	32	0
9619	10.842	491	32	0
9620	10.843	503	32	0
9621	10.844	515	33	0
9622	10.846	526	33	0
9623	10.847	537	33	0
9624	10.848	548	33	0
9625	10.849	558	33	0
9626	10.85	568	33	0
9627	10.851	577	33	0
9628	10.852	586	33	0
9629	10.853	595	33	0
9630	10.855	603	34	0
9631	10.856	611	34	0
9632	10.857	619	34	0
9633	10.858	626	34	0
9634	10.859	633	34	0
9635	10.86	639	34	0
9636	10.861	645	34	0
9637	10.863	651	34	0
9638	10.864	656	34	0
9639	10.865	660	34	0
9640	10.866	664	35	0
9641	10.867	668	35	0
9642	10.868	672	35	0
9643	10.869	674	35	0
9644	10.87	677	35	0
9645	10.872	679	35	0
9646	10.873	680	35	0
9647	10.874	681	35	0
9648	10.875	682	35	0
9649	10.876	683	35	0
9650	10.877	683	35	0
9651	10.878	683	35	0
9652	10.879	683	35	0
9653	10.881	681	36	0
9654	10.882	679	36	0
9655	10.883	677	36	0
9656	10.884	675	36	0
9657	10.885	671	36	0
9658	10.886	668	36	0
9659	10.887	664	36	0
9660	10.888	660	36	0
9661	10.89	656	36	0
9662	10.891	651	36	0
9663	10.892	645	36	0
9664	10.893	640	36	0
9665	10.894	634	36	0
9666	10.895	627	36	0
9667	10.896	620	36	0
9668	10.897	613	36	0
9669	10.899	606	36	0
9670	10.9	598	36	0
9671	10.901	590	36	0
9672	10.902	582	36	0
9673	10.903	573	36	0
