Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
3920	4.417	2	32	0
3921	4.418	2	32	0
3922	4.42	2	32	0
3923	4.421	2	32	0
3924	4.422	2	31	0
3925	4.423	2	31	0
3926	4.424	2	31	0
3927	4.425	2	31	0
3928	4.426	2	31	0
3929	4.427	2	31	0
3930	4.429	2	31	0
3931	4.43	2	31	0
3932	4.431	2	30	0
3933	4.432	2	30	0
3934	4.433	2	30	0
3935	4.434	2	30	0
3936	4.435	2	30	0
3937	4.436	2	30	0
3938	4.438	2	30	0
3939	4.439	2	30	0
3940	4.44	2	30	0
3941	4.441	2	30	0
3942	4.442	2	30	0
3943	4.443	2	29	0
3944	4.444	2	29	0
3945	4.445	2	29	0
3946	4.447	2	29	0
3947	4.448	2	29	0
3948	4.449	2	29	0
3949	4.45	2	29	0
3950	4.451	2	29	0
3951	4.452	2	29	0
3952	4.453	2	29	0
3953	4.454	2	29	0
3954	4.456	2	29	0
3955	4.457	2	29	0
3956	4.458	2	29	0
3957	4.459	2	29	0
3958	4.46	2	29	0
3959	4.461	2	29	0
3960	4.462	2	29	0
3961	4.463	2	29	0
3962	4.465	2	29	0
3963	4.466	2	28	0
3964	4.467	2	28	0
3965	4.468	2	28	0
3966	4.469	2	28	0
3967	4.47	2	28	0
3968	4.471	2	28	0
3969	4.472	2	28	0
3970	4.474	2	28	0
3971	4.475	2	28	0
3972	4.476	2	28	0
3973	4.477	2	28	0
3974	4.478	2	28	0
3975	4.479	2	28	0
3976	4.48	2	28	0
3977	4.482	2	28	0
3978	4.483	2	28	0
3979	4.484	2	28	0
3980	4.485	2	28	0
3981	4.486	2	28	0
3982	4.487	2	27	0
3983	4.488	2	27	0
3984	4.489	2	27	0
3985	4.491	2	27	0
3986	4.492	2	27	0
3987	4.493	2	27	0
3988	4.494	2	27	0
3989	4.495	2	27	0
3990	4.496	2	27	0
3991	4.497	2	27	0
3992	4.498	2	27	0
3993	4.5	2	27	0
3994	4.501	2	27	0
3995	4.502	2	27	0
3996	4.503	2	27	0
3997	4.504	2	27	0
3998	4.505	2	27	0
3999	4.506	2	27	0
4000	4.507	2	27	0
4001	4.509	2	27	0
4002	4.51	2	27	0
4003	4.511	2	27	0
4004	4.512	2	27	0
4005	4.513	2	27	0
4006	4.514	2	27	0
4007	4.515	2	27	0
4008	4.516	2	27	0
4009	4.518	2	27	0
4010	4.519	2	27	0
4011	4.52	2	27	0
4012	4.521	2	27	0
4013	4.522	2	27	0
4014	4.523	2	27	0
4015	4.524	2	27	0
4016	4.525	2	27	0
4017	4.527	2	27	0
4018	4.528	2	27	0
4019	4.529	2	27	0
4020	4.53	2	27	0
4021	4.531	2	27	0
4022	4.532	2	27	0
4023	4.533	2	27	0
4024	4.534	2	27	0
4025	4.536	2	27	0
4026	4.537	2	27	0
4027	4.538	2	27	0
4028	4.539	2	27	0
4029	4.54	2	27	0
4030	4.541	2	27	0
4031	4.542	2	27	0
4032	4.543	2	27	0
4033	4.545	2	27	0
4034	4.546	2	27	0
4035	4.547	2	27	0
4036	4.548	2	27	0
4037	4.549	2	27	0
4038	4.55	2	27	0
4039	4.551	2	27	0
4040	4.553	2	27	0
4041	4.554	2	27	0
4042	4.555	2	27	0
4043	4.556	2	27	0
4044	4.557	2	27	0
4045	4.558	2	27	0
4046	4.559	2	27	0
4047	4.56	2	26	0
4048	4.562	2	26	0
4049	4.563	2	26	0
4050	4.564	2	26	0
4051	4.565	2	26	0
4052	4.566	2	26	0
4053	4.567	2	26	0
4054	4.568	2	26	0
4055	4.569	2	26	0
4056	4.571	2	26	0
4057	4.572	2	26	0
4058	4.573	2	26	0
4059	4.574	2	26	0
4060	4.575	2	26	0
4061	4.576	2	26	0
4062	4.577	2	26	0
4063	4.578	2	26	0
4064	4.58	2	26	0
4065	4.581	2	26	0
4066	4.582	2	26	0
4067	4.583	2	26	0
4068	4.584	2	26	0
4069	4.585	2	26	0
4070	4.586	2	26	0
4071	4.587	2	26	0
4072	4.589	2	26	0
4073	4.59	2	26	0
4074	4.591	2	26	0
4075	4.592	2	26	0
4076	4.593	2	26	0
4077	4.594	2	26	0
4078	4.595	2	26	0
4079	4.596	2	26	0
4080	4.598	2	26	0
4081	4.599	2	26	0
4082	4.6	2	26	0
4083	4.601	2	26	0
4084	4.602	2	26	0
4085	4.603	2	26	0
4086	4.604	2	26	0
4087	4.605	2	26	0
4088	4.607	2	26	0
4089	4.608	2	26	0
4090	4.609	2	26	0
4091	4.61	2	26	0
4092	4.611	2	26	0
4093	4.612	2	26	0
4094	4.613	2	26	0
4095	4.614	2	26	0
4096	4.616	2	26	0
4097	4.617	2	26	0
4098	4.618	2	26	0
4099	4.619	2	26	0
4100	4.62	2	26	0
4101	4.621	2	26	0
4102	4.622	2	26	0
4103	4.624	2	26	0
4104	4.625	2	26	0
4105	4.626	2	26	0
4106	4.627	2	26	0
4107	4.628	2	26	0
4108	4.629	2	26	0
4109	4.63	2	26	0
4110	4.631	2	26	0
4111	4.633	2	26	0
4112	4.634	2	26	0
4113	4.635	2	25	0
4114	4.636	2	25	0
4115	4.637	2	25	0
4116	4.638	2	25	0
4117	4.639	2	25	0
4118	4.64	2	25	0
4119	4.642	2	25	0
4120	4.643	2	25	0
4121	4.644	2	25	0
4122	4.645	2	25	0
4123	4.646	2	25	0
4124	4.647	2	25	0
4125	4.648	2	25	0
4126	4.649	2	25	0
4127	4.651	2	25	0
4128	4.652	2	25	0
4129	4.653	2	25	0
4130	4.654	2	25	0
4131	4.655	2	25	0
4132	4.656	2	25	0
4133	4.657	2	25	0
4134	4.658	2	25	0
4135	4.66	2	25	0
4136	4.661	2	25	0
4137	4.662	2	25	0
4138	4.663	2	25	0
4139	4.664	2	25	0
4140	4.665	2	25	0
4141	4.666	2	25	0
4142	4.667	2	25	0
4143	4.669	2	25	0
4144	4.67	2	25	0
4145	4.671	2	25	0
4146	4.672	2	25	0
4147	4.673	2	25	0
4148	4.674	2	25	0
4149	4.675	2	25	0
4150	4.676	2	25	0
4151	4.678	2	25	0
4152	4.679	2	25	0
4153	4.68	2	25	0
4154	4.681	2	25	0
4155	4.682	2	25	0
4156	4.683	2	25	0
4157	4.684	2	25	0
4158	4.685	2	25	0
4159	4.687	2	25	0
4160	4.688	2	25	0
4161	4.689	2	25	0
4162	4.69	2	25	0
4163	4.691	2	25	0
4164	4.692	2	25	0
4165	4.693	2	25	0
4166	4.695	2	25	0
4167	4.696	2	25	0
4168	4.697	2	25	0
4169	4.698	2	25	0
4170	4.699	2	25	0
4171	4.7	2	25	0
4172	4.701	2	25	0
4173	4.702	2	25	0
4174	4.704	2	25	0
4175	4.705	2	25	0
4176	4.706	2	25	0
4177	4.707	2	25	0
4178	4.708	2	25	0
4179	4.709	2	25	0
4180	4.71	2	25	0
4181	4.711	2	25	0
4182	4.713	2	25	0
4183	4.714	2	25	0
4184	4.715	2	25	0
4185	4.716	2	25	0
4186	4.717	2	25	0
4187	4.718	2	25	0
4188	4.719	2	25	0
4189	4.72	2	25	0
4190	4.722	2	25	0
4191	4.723	2	25	0
4192	4.724	2	25	0
4193	4.725	2	25	0
4194	4.726	2	25	0
4195	4.727	2	25	0
4196	4.728	2	25	0
4197	4.729	2	25	0
4198	4.731	2	25	0
4199	4.732	2	25	0
4200	4.733	2	25	0
4201	4.734	2	25	0
4202	4.735	2	25	0
4203	4.736	2	25	0
4204	4.737	2	25	0
4205	4.738	2	25	0
4206	4.74	2	25	0
4207	4.741	2	25	0
4208	4.742	2	25	0
4209	4.743	2	25	0
4210	4.744	2	25	0
4211	4.745	2	25	0
4212	4.746	2	25	0
4213	4.747	2	25	0
4214	4.749	2	25	0
4215	4.75	2	25	0
4216	4.751	2	25	0
4217	4.752	2	25	0
4218	4.753	2	25	0
4219	4.754	2	25	0
4220	4.755	2	25	0
4221	4.756	2	25	0
4222	4.758	2	25	0
4223	4.759	2	25	0
4224	4.76	2	25	0
4225	4.761	2	25	0
4226	4.762	2	25	0
4227	4.763	2	25	0
4228	4.764	2	25	0
4229	4.766	2	25	0
4230	4.767	2	25	0
4231	4.768	2	25	0
4232	4.769	2	25	0
4233	4.77	2	25	0
4234	4.771	2	25	0
4235	4.772	2	25	0
4236	4.773	2	25	0
4237	4.775	2	25	0
4238	4.776	2	25	0
4239	4.777	2	26	0
4240	4.778	2	26	0
4241	4.779	2	26	0
4242	4.78	2	26	0
4243	4.781	2	26	0
4244	4.782	2	26	0
4245	4.784	2	26	0
4246	4.785	2	26	0
4247	4.786	2	26	0
4248	4.787	2	26	0
4249	4.788	2	26	0
4250	4.789	2	26	0
4251	4.79	2	26	0
4252	4.791	2	26	0
4253	4.793	2	26	0
4254	4.794	2	26	0
4255	4.795	2	27	0
4256	4.796	2	27	0
4257	4.797	2	27	0
4258	4.798	2	27	0
4259	4.799	2	27	0
4260	4.8	2	27	0
4261	4.802	2	27	0
4262	4.803	2	27	0
4263	4.804	2	27	0
4264	4.805	2	27	0
4265	4.806	2	27	0
4266	4.807	2	27	0
4267	4.808	2	27	0
4268	4.809	2	28	0
4269	4.811	2	28	0
4270	4.812	2	28	0
4271	4.813	2	28	0
4272	4.814	2	28	0
4273	4.815	2	28	0
4274	4.816	2	28	0
4275	4.817	2	28	0
4276	4.818	2	28	0
4277	4.82	2	28	0
4278	4.821	2	28	0
4279	4.822	2	28	0
4280	4.823	2	28	0
4281	4.824	2	29	0
4282	4.825	2	29	0
4283	4.826	2	29	0
4284	4.827	2	29	0
4285	4.829	2	29	0
4286	4.83	2	29	0
4287	4.831	2	29	0
4288	4.832	2	29	0
4289	4.833	2	29	0
4290	4.834	2	29	0
4291	4.835	2	29	0
4292	4.837	2	29	0
4293	4.838	2	29	0
4294	4.839	2	29	0
4295	4.84	2	29	0
4296	4.841	2	29	0
4297	4.842	2	29	0
4298	4.843	2	29	0
4299	4.844	2	29	0
4300	4.846	2	29	0
4301	4.847	2	30	0
4302	4.848	2	30	0
4303	4.849	2	30	0
4304	4.85	2	30	0
4305	4.851	2	30	0
4306	4.852	2	30	0
4307	4.853	2	30	0
4308	4.855	2	30	0
4309	4.856	2	30	0
4310	4.857	2	30	0
4311	4.858	2	30	0
4312	4.859	2	30	0
4313	4.86	2	30	0
4314	4.861	2	30	0
4315	4.862	2	30	0
4316	4.864	2	30	0
4317	4.865	2	30	0
4318	4.866	2	30	0
4319	4.867	2	30	0
4320	4.868	2	30	0
4321	4.869	2	30	0
4322	4.87	2	30	0
4323	4.871	2	30	0
4324	4.873	2	30	0
4325	4.874	2	30	0
4326	4.875	2	30	0
4327	4.876	2	30	0
4328	4.877	2	30	0
4329	4.878	2	30	0
4330	4.879	2	30	0
4331	4.88	2	30	0
4332	4.882	2	31	0
4333	4.883	2	31	0
4334	4.884	2	31	0
4335	4.885	2	31	0
4336	4.886	2	31	0
4337	4.887	2	31	0
4338	4.888	2	31	0
4339	4.889	2	31	0
4340	4.891	2	31	0
4341	4.892	2	31	0
4342	4.893	2	31	0
4343	4.894	2	31	0
4344	4.895	2	31	0
4345	4.896	2	31	0
4346	4.897	2	31	0
4347	4.898	2	31	0
4348	4.9	2	31	0
4349	4.901	2	31	0
4350	4.902	2	31	0
4351	4.903	2	31	0
4352	4.904	2	31	0
4353	4.905	2	31	0
4354	4.906	2	31	0
4355	4.908	2	31	0
4356	4.909	2	31	0
4357	4.91	2	31	0
4358	4.911	2	32	0
4359	4.912	2	32	0
4360	4.913	2	32	0
4361	4.914	2	32	0
4362	4.915	2	32	0
4363	4.917	2	32	0
4364	4.918	2	32	0
4365	4.919	2	32	0
4366	4.92	2	32	0
4367	4.921	2	32	0
4368	4.922	2	32	0
4369	4.923	2	32	0
4370	4.924	2	32	0
4371	4.926	2	32	0
4372	4.927	2	32	0
4373	4.928	2	32	0
4374	4.929	2	32	0
4375	4.93	2	32	0
4376	4.931	2	32	0
4377	4.932	2	32	0
4378	4.933	2	32	0
4379	4.935	2	32	0
4380	4.936	2	32	0
4381	4.937	2	32	0
4382	4.938	2	32	0
4383	4.939	2	32	0
4384	4.94	2	32	0
4385	4.941	2	32	0
4386	4.942	2	32	0
4387	4.944	2	32	0
4388	4.945	2	32	0
4389	4.946	2	32	0
4390	4.947	2	32	0
4391	4.948	2	32	0
4392	4.949	2	32	0
4393	4.95	2	32	0
4394	4.951	2	32	0
4395	4.953	2	32	0
4396	4.954	2	32	0
4397	4.955	2	32	0
4398	4.956	2	32	0
4399	4.957	2	32	0
4400	4.958	2	32	0
4401	4.959	2	32	0
4402	4.96	2	32	0
4403	4.962	2	32	0
4404	4.963	2	32	0
4405	4.964	2	32	0
4406	4.965	2	32	0
4407	4.966	2	32	0
4408	4.967	2	32	0
4409	4.968	2	32	0
4410	4.969	2	32	0
4411	4.971	2	32	0
4412	4.972	2	32	0
4413	4.973	2	32	0
4414	4.974	2	32	0
4415	4.975	2	32	0
4416	4.976	2	32	0
4417	4.977	2	32	0
4418	4.979	2	32	0
4419	4.98	2	32	0
4420	4.981	2	32	0
4421	4.982	2	32	0
4422	4.983	2	32	0
4423	4.984	2	32	0
4424	4.985	2	32	0
4425	4.986	2	32	0
4426	4.988	2	32	0
4427	4.989	2	32	0
4428	4.99	2	32	0
4429	4.991	2	32	0
4430	4.992	2	32	0
4431	4.993	2	32	0
4432	4.994	2	32	0
4433	4.995	2	32	0
4434	4.997	2	32	0
4435	4.998	2	32	0
4436	4.999	2	32	0
4437	5	2	32	491
4438	5.001	2	32	491
4439	5.002	2	32	491
4440	5.003	2	32	491
4441	5.004	3	32	491
4442	5.006	4	32	491
4443	5.007	4	32	491
4444	5.008	6	32	491
4445	5.009	8	32	491
4446	5.01	11	32	491
4447	5.011	14	32	491
4448	5.012	19	32	491
4449	5.013	25	32	491
4450	5.015	32	32	491
4451	5.016	40	32	491
4452	5.017	49	32	491
4453	5.018	60	32	491
4454	5.019	70	32	491
4455	5.02	83	32	491
4456	5.021	96	32	491
4457	5.022	110	32	491
4458	5.024	125	32	491
4459	5.025	141	32	491
4460	5.026	158	32	491
4461	5.027	176	32	491
4462	5.028	195	32	491
4463	5.029	215	32	491
4464	5.03	236	32	491
4465	5.031	258	32	491
4466	5.033	281	32	491
4467	5.034	304	32	491
4468	5.035	329	32	491
4469	5.036	354	32	491
4470	5.037	380	33	491
4471	5.038	407	33	491
4472	5.039	434	33	491
4473	5.041	463	34	491
4474	5.042	492	34	491
4475	5.043	522	34	491
4476	5.044	553	35	491
4477	5.045	584	35	491
4478	5.046	616	35	491
4479	5.047	649	35	491
4480	5.048	682	36	491
4481	5.05	716	36	491
4482	5.051	754	36	491
4483	5.052	788	37	491
4484	5.053	823	37	491
4485	5.054	859	37	491
4486	5.055	896	38	491
4487	5.056	933	38	491
4488	5.057	971	38	491
4489	5.059	1009	39	491
4490	5.06	1048	39	491
4491	5.061	1086	39	491
4492	5.062	1125	40	491
4493	5.063	1165	40	491
4494	5.064	1205	41	491
4495	5.065	1245	42	491
4496	5.066	1285	42	491
4497	5.068	1325	43	491
4498	5.069	1365	43	491
4499	5.07	1406	44	491
4500	5.071	1451	45	491
4501	5.072	1491	45	491
4502	5.073	1532	46	491
4503	5.074	1573	46	491
4504	5.075	1614	47	491
4505	5.077	1655	48	491
4506	5.078	1697	48	491
4507	5.079	1738	49	491
4508	5.08	1779	50	491
4509	5.081	1820	50	491
4510	5.082	1861	51	491
4511	5.083	1902	51	491
4512	5.084	1942	52	491
4513	5.086	1982	53	491
4514	5.087	2023	53	491
4515	5.088	2063	54	491
4516	5.089	2103	55	491
4517	5.09	2141	55	491
4518	5.091	2180	56	491
4519	5.092	2218	57	491
4520	5.093	2256	58	491
4521	5.095	2293	58	491
4522	5.096	2330	59	491
4523	5.097	2366	60	491
4524	5.098	2402	60	491
4525	5.099	2438	61	491
4526	5.1	2476	62	491
4527	5.101	2510	63	491
4528	5.103	2543	63	491
4529	5.104	2576	64	491
4530	5.105	2609	65	491
4531	5.106	2640	65	491
4532	5.107	2671	66	491
4533	5.108	2701	67	491
4534	5.109	2731	68	491
4535	5.11	2760	68	491
4536	5.112	2788	69	491
4537	5.113	2820	70	491
4538	5.114	2845	71	491
4539	5.115	2872	72	491
4540	5.116	2896	73	491
4541	5.117	2921	74	491
4542	5.118	2944	74	491
4543	5.119	2967	75	491
4544	5.121	2988	77	491
4545	5.122	3009	78	491
4546	5.123	3028	79	491
4547	5.124	3047	80	491
4548	5.125	3065	81	491
4549	5.126	3082	82	491
4550	5.127	3098	83	491
4551	5.128	3113	84	491
4552	5.13	3127	85	491
4553	5.131	3140	88	491
4554	5.132	3152	89	491
4555	5.133	3163	90	491
4556	5.134	3173	90	491
4557	5.135	3182	91	491
4558	5.136	3190	92	491
4559	5.137	3197	92	491
4560	5.139	3202	93	491
4561	5.14	3205	94	491
4562	5.141	3207	94	491
4563	5.142	3208	95	491
4564	5.143	3208	95	491
4565	5.144	3208	96	491
4566	5.145	3207	96	491
4567	5.146	3205	97	491
4568	5.148	3201	97	491
4569	5.149	3197	97	491
4570	5.15	3192	98	491
4571	5.151	3187	98	491
4572	5.152	3181	98	491
4573	5.153	3173	99	491
4574	5.154	3166	99	491
4575	5.155	3157	99	491
4576	5.157	3148	99	491
4577	5.158	3138	99	491
4578	5.159	3127	99	491
4579	5.16	3115	99	491
4580	5.161	3103	99	491
4581	5.162	3090	99	491
4582	5.163	3077	99	491
4583	5.165	3062	99	491
4584	5.166	3047	99	491
4585	5.167	3032	99	491
4586	5.168	3015	99	491
4587	5.169	2999	99	491
4588	5.17	2982	98	491
4589	5.171	2963	98	491
4590	5.172	2945	98	491
4591	5.174	2926	98	491
4592	5.175	2906	98	491
4593	5.176	2885	98	491
4594	5.177	2864	98	491
4595	5.178	2843	98	491
4596	5.179	2821	97	491
4597	5.18	2798	97	491
4598	5.181	2775	97	491
4599	5.183	2751	96	491
4600	5.184	2727	96	491
4601	5.185	2703	96	491
4602	5.186	2678	95	491
4603	5.187	2652	95	491
4604	5.188	2626	94	491
4605	5.189	2600	94	491
4606	5.19	2573	93	491
4607	5.192	2546	93	491
4608	5.193	2518	92	491
4609	5.194	2490	92	491
4610	5.195	2462	91	491
4611	5.196	2433	90	491
4612	5.197	2404	90	491
4613	5.198	2375	89	491
4614	5.199	2345	88	491
4615	5.201	2315	88	491
4616	5.202	2285	87	491
4617	5.203	2254	86	491
4618	5.204	2223	85	491
4619	5.205	2192	85	491
4620	5.206	2161	84	491
4621	5.207	2129	83	491
4622	5.208	2098	83	491
4623	5.21	2066	82	491
4624	5.211	2033	81	491
4625	5.212	2001	81	491
4626	5.213	1969	80	491
4627	5.214	1937	79	491
4628	5.215	1905	79	491
4629	5.216	1874	78	491
4630	5.217	1842	77	491
4631	5.219	1810	77	491
4632	5.22	1779	76	491
4633	5.221	1747	75	491
4634	5.222	1716	74	491
4635	5.223	1685	74	491
4636	5.224	1654	73	491
4637	5.225	1623	72	491
4638	5.227	1594	72	491
4639	5.228	1564	71	491
4640	5.229	1535	70	491
4641	5.23	1506	69	491
4642	5.231	1477	69	491
4643	5.232	1448	68	491
4644	5.233	1420	67	491
4645	5.234	1393	66	491
4646	5.236	1366	66	491
4647	5.237	1339	65	491
4648	5.238	1314	64	491
4649	5.239	1287	64	491
4650	5.24	1262	63	491
4651	5.241	1238	62	491
4652	5.242	1214	62	491
4653	5.243	1190	61	491
4654	5.245	1166	60	491
4655	5.246	1143	60	491
4656	5.247	1122	59	491
4657	5.248	1101	58	491
4658	5.249	1080	58	491
4659	5.25	1060	57	491
4660	5.251	1041	57	491
4661	5.252	1022	56	491
4662	5.254	1004	56	491
4663	5.255	986	55	491
4664	5.256	969	55	491
4665	5.257	953	54	491
4666	5.258	938	54	491
4667	5.259	923	53	491
4668	5.26	909	53	491
4669	5.261	895	52	491
4670	5.263	882	52	491
4671	5.264	870	52	491
4672	5.265	859	52	491
4673	5.266	849	51	491
4674	5.267	839	51	491
4675	5.268	830	51	491
4676	5.269	822	50	491
4677	5.27	815	50	491
4678	5.272	808	50	491
4679	5.273	803	50	491
4680	5.274	797	50	491
4681	5.275	793	49	491
4682	5.276	790	49	491
4683	5.277	787	49	491
4684	5.278	785	49	491
4685	5.279	783	49	491
4686	5.281	783	49	491
4687	5.282	783	48	491
4688	5.283	783	48	491
4689	5.284	784	48	491
4690	5.285	786	48	491
4691	5.286	789	48	491
4692	5.287	793	48	491
4693	5.289	798	48	491
4694	5.29	803	48	491
4695	5.291	809	48	491
4696	5.292	816	48	491
4697	5.293	823	48	491
4698	5.294	831	48	491
4699	5.295	839	48	491
4700	5.296	849	48	491
4701	5.298	858	48	491
4702	5.299	869	48	491
4703	5.3	880	48	491
4704	5.301	892	48	491
4705	5.302	904	48	491
4706	5.303	917	48	491
4707	5.304	931	48	491
4708	5.305	945	48	491
4709	5.307	960	48	491
4710	5.308	975	48	491
4711	5.309	990	48	491
4712	5.31	1007	48	491
4713	5.311	1023	48	491
4714	5.312	1040	48	491
4715	5.313	1058	48	491
4716	5.314	1076	48	491
4717	5.316	1094	48	491
4718	5.317	1113	48	491
4719	5.318	1133	48	491
4720	5.319	1153	48	491
4721	5.32	1173	48	491
4722	5.321	1193	49	491
4723	5.322	1214	49	491
4724	5.323	1236	49	491
4725	5.325	1257	49	491
4726	5.326	1279	50	491
4727	5.327	1301	50	491
4728	5.328	1324	50	491
4729	5.329	1346	50	491
4730	5.33	1369	50	491
4731	5.331	1393	51	491
4732	5.332	1416	51	491
4733	5.334	1440	51	491
4734	5.335	1464	51	491
4735	5.336	1488	52	491
4736	5.337	1512	52	491
4737	5.338	1536	52	491
4738	5.339	1561	52	491
4739	5.34	1585	53	491
4740	5.341	1610	53	491
4741	5.343	1635	53	491
4742	5.344	1659	53	491
4743	5.345	1684	54	491
4744	5.346	1709	54	491
4745	5.347	1734	54	491
4746	5.348	1759	54	491
4747	5.349	1783	55	491
4748	5.35	1808	55	491
4749	5.352	1833	55	491
4750	5.353	1857	56	491
4751	5.354	1881	56	491
4752	5.355	1906	56	491
4753	5.356	1930	57	491
4754	5.357	1954	57	491
4755	5.358	1978	57	491
4756	5.36	2001	58	491
4757	5.361	2025	58	491
4758	5.362	2048	58	491
4759	5.363	2071	59	491
4760	5.364	2093	59	491
4761	5.365	2116	59	491
4762	5.366	2137	60	491
4763	5.367	2159	60	491
4764	5.369	2180	61	491
4765	5.37	2202	61	491
4766	5.371	2225	61	491
4767	5.372	2245	62	491
4768	5.373	2265	62	491
4769	5.374	2284	62	491
4770	5.375	2304	62	491
4771	5.376	2323	63	491
4772	5.378	2341	63	491
4773	5.379	2359	63	491
4774	5.38	2376	64	491
4775	5.381	2393	64	491
4776	5.382	2410	64	491
4777	5.383	2426	64	491
4778	5.384	2441	65	491
4779	5.385	2456	65	491
4780	5.387	2471	65	491
4781	5.388	2485	65	491
4782	5.389	2499	66	491
4783	5.39	2512	66	491
4784	5.391	2524	66	491
4785	5.392	2536	66	491
4786	5.393	2547	66	491
4787	5.394	2558	67	491
4788	5.396	2568	67	491
4789	5.397	2578	67	491
4790	5.398	2587	67	491
4791	5.399	2595	68	491
4792	5.4	2603	68	491
4793	5.401	2610	68	491
4794	5.402	2617	68	491
4795	5.403	2623	68	491
4796	5.405	2628	69	491
4797	5.406	2633	69	491
4798	5.407	2637	69	491
4799	5.408	2641	69	491
4800	5.409	2644	69	491
4801	5.41	2646	69	491
4802	5.411	2648	69	491
4803	5.412	2649	70	491
4804	5.414	2650	70	491
4805	5.415	2650	70	491
4806	5.416	2650	70	491
4807	5.417	2650	70	491
4808	5.418	2649	70	491
4809	5.419	2646	70	491
4810	5.42	2643	70	491
4811	5.422	2640	70	491
4812	5.423	2636	70	491
4813	5.424	2632	70	491
4814	5.425	2627	70	491
4815	5.426	2621	70	491
4816	5.427	2615	70	491
4817	5.428	2609	70	491
4818	5.429	2602	70	491
4819	5.431	2594	70	491
4820	5.432	2586	70	491
4821	5.433	2578	70	491
4822	5.434	2569	70	491
4823	5.435	2559	70	491
4824	5.436	2549	70	491
4825	5.437	2539	70	491
4826	5.438	2528	70	491
4827	5.44	2517	70	491
4828	5.441	2506	70	491
4829	5.442	2494	70	491
4830	5.443	2481	70	491
4831	5.444	2468	70	491
4832	5.445	2455	70	491
4833	5.446	2442	70	491
4834	5.447	2427	70	491
4835	5.449	2413	70	491
4836	5.45	2398	70	491
4837	5.451	2383	70	491
4838	5.452	2368	70	491
4839	5.453	2353	70	491
4840	5.454	2337	70	491
4841	5.455	2321	70	491
4842	5.456	2304	70	491
4843	5.458	2288	70	491
4844	5.459	2271	70	491
4845	5.46	2254	70	491
4846	5.461	2236	69	491
4847	5.462	2219	69	491
4848	5.463	2201	69	491
4849	5.464	2183	69	491
4850	5.465	2165	69	491
4851	5.467	2146	69	491
4852	5.468	2128	68	491
4853	5.469	2110	68	491
4854	5.47	2091	68	491
4855	5.471	2072	68	491
4856	5.472	2053	68	491
4857	5.473	2034	67	491
4858	5.474	2015	67	491
4859	5.476	1996	67	491
4860	5.477	1977	67	491
4861	5.478	1958	67	491
4862	5.479	1939	66	491
4863	5.48	1920	66	491
4864	5.481	1901	66	491
4865	5.482	1883	66	491
4866	5.484	1864	65	491
4867	5.485	1845	65	491
4868	5.486	1826	65	491
4869	5.487	1807	65	491
4870	5.488	1789	64	491
4871	5.489	1771	64	491
4872	5.49	1753	64	491
4873	5.491	1734	64	491
4874	5.493	1717	63	491
4875	5.494	1699	63	491
4876	5.495	1681	63	491
4877	5.496	1664	62	491
4878	5.497	1646	62	491
4879	5.498	1630	62	491
4880	5.499	1613	62	491
4881	5.5	1597	61	491
4882	5.502	1581	61	491
4883	5.503	1565	61	491
4884	5.504	1550	60	491
4885	5.505	1534	60	491
4886	5.506	1519	60	491
4887	5.507	1505	60	491
4888	5.508	1490	59	491
4889	5.509	1476	59	491
4890	5.511	1463	59	491
4891	5.512	1450	59	491
4892	5.513	1437	58	491
4893	5.514	1424	58	491
4894	5.515	1412	58	491
4895	5.516	1400	58	491
4896	5.517	1389	58	491
4897	5.518	1378	57	491
4898	5.52	1367	57	491
4899	5.521	1358	57	491
4900	5.522	1348	57	491
4901	5.523	1338	57	491
4902	5.524	1330	56	491
4903	5.525	1321	56	491
4904	5.526	1313	56	491
4905	5.527	1306	56	491
4906	5.529	1299	56	491
4907	5.53	1292	56	491
4908	5.531	1286	56	491
4909	5.532	1280	55	491
4910	5.533	1275	55	491
4911	5.534	1270	55	491
4912	5.535	1266	55	491
4913	5.536	1262	55	491
4914	5.538	1259	55	491
4915	5.539	1256	55	491
4916	5.54	1253	54	491
4917	5.541	1251	54	491
4918	5.542	1250	54	491
4919	5.543	1249	54	491
4920	5.544	1248	54	491
4921	5.546	1248	54	491
4922	5.547	1248	54	491
4923	5.548	1248	54	491
4924	5.549	1248	54	491
4925	5.55	1250	53	491
4926	5.551	1252	53	491
4927	5.552	1254	53	491
4928	5.553	1257	53	491
4929	5.555	1260	53	491
4930	5.556	1264	53	491
4931	5.557	1268	53	491
4932	5.558	1272	53	491
4933	5.559	1277	53	491
4934	5.56	1282	53	491
4935	5.561	1288	53	491
4936	5.562	1293	53	491
4937	5.564	1300	53	491
4938	5.565	1306	53	491
4939	5.566	1313	53	491
4940	5.567	1321	53	491
4941	5.568	1328	53	491
4942	5.569	1336	53	491
4943	5.57	1345	53	491
4944	5.571	1353	53	491
4945	5.573	1363	53	491
4946	5.574	1372	53	491
4947	5.575	1381	53	491
4948	5.576	1391	53	491
4949	5.577	1401	53	491
4950	5.578	1412	53	491
4951	5.579	1422	53	491
4952	5.58	1433	53	491
4953	5.582	1444	53	491
4954	5.583	1456	53	491
4955	5.584	1468	53	491
4956	5.585	1480	53	491
4957	5.586	1492	53	491
4958	5.587	1504	53	491
4959	5.588	1516	53	491
4960	5.589	1529	53	491
